"","LBS","inbreeding","Qgg","sexU","stcohort","stcohort2","id","dam","cohort","DamCohort"
"6267",0,0,1,0,-0.00243688305691214,-0.00845586130354319,"7143",261,13,440
"6268",0,0,1,1,-0.00243688305691214,-0.00845586130354319,"7144",1153,13,1839
"6269",0,0,1,0,-0.00243688305691214,-0.00845586130354319,"7145",1153,13,1839
"6270",0,0,1,1,-0.00243688305691214,-0.00845586130354319,"7146",1153,13,1839
"6271",0,0,1,0,-0.00243688305691214,-0.00845586130354319,"7147",1153,13,1839
"6272",0,0,1,1,-0.00243688305691214,-0.00845586130354319,"7148",1153,13,1839
"6273",0,0,1,0,-0.00243688305691214,-0.00845586130354319,"7149",1153,13,1839
"6274",0,0,1,1,-0.00243688305691214,-0.00845586130354319,"7150",1153,13,1839
"6275",0,0,1,0,-0.00243688305691214,-0.00845586130354319,"7151",1153,13,1839
"6276",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7158",249,14,417
"6277",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7159",249,14,417
"6278",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7160",249,14,417
"6279",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7161",249,14,417
"6280",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7162",249,14,417
"6281",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7163",249,14,417
"6282",9,0,1,1,-0.00102352228029234,-0.00867975916200091,"7164",249,14,417
"6283",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7165",249,14,417
"6284",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7166",579,14,962
"6285",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7167",579,14,962
"6286",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7168",579,14,962
"6287",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7169",579,14,962
"6288",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7170",579,14,962
"6289",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7171",579,14,962
"6290",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7172",578,14,961
"6291",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7173",578,14,961
"6292",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7174",578,14,961
"6293",16,0,1,1,-0.00102352228029234,-0.00867975916200091,"7175",578,14,961
"6294",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7176",578,14,961
"6295",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7177",578,14,961
"6296",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7178",578,14,961
"6297",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7179",578,14,961
"6298",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7180",578,14,961
"6299",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7185",592,14,989
"6300",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7186",592,14,989
"6301",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7187",592,14,989
"6302",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7188",592,14,989
"6303",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7189",592,14,989
"6304",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7190",592,14,989
"6305",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7191",592,14,989
"6306",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7192",582,14,966
"6307",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7193",582,14,966
"6308",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7194",582,14,966
"6309",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7195",582,14,966
"6310",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7196",582,14,966
"6311",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7197",582,14,966
"6312",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7198",582,14,966
"6313",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7199",582,14,966
"6314",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7202",593,14,990
"6315",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7203",593,14,990
"6316",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7204",593,14,990
"6317",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7205",593,14,990
"6318",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7206",593,14,990
"6319",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7207",593,14,990
"6320",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7208",593,14,990
"6321",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7213",575,14,956
"6322",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7214",575,14,956
"6323",6,0,1,1,-0.00102352228029234,-0.00867975916200091,"7215",575,14,956
"6324",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7216",575,14,956
"6325",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7217",575,14,956
"6326",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7218",575,14,956
"6327",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7219",428,14,721
"6328",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7220",428,14,721
"6329",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7221",428,14,721
"6330",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7222",428,14,721
"6331",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7223",327,14,560
"6332",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7224",327,14,560
"6333",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7225",327,14,560
"6334",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7226",327,14,560
"6335",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7227",558,14,933
"6336",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7228",558,14,933
"6337",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7229",558,14,933
"6338",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7230",558,14,933
"6339",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7231",558,14,933
"6340",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7232",475,14,801
"6341",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7233",475,14,801
"6342",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7234",475,14,801
"6343",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7235",475,14,801
"6344",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7236",475,14,801
"6345",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7237",520,14,876
"6346",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7238",520,14,876
"6347",7,0,1,0,-0.00102352228029234,-0.00867975916200091,"7239",520,14,876
"6348",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7240",520,14,876
"6349",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7241",520,14,876
"6350",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7242",520,14,876
"6351",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7243",523,14,879
"6352",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7244",523,14,879
"6353",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7245",523,14,879
"6354",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7246",523,14,879
"6355",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7247",523,14,879
"6356",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7248",523,14,879
"6357",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7249",523,14,879
"6358",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7250",523,14,879
"6359",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7251",523,14,879
"6360",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7252",482,14,811
"6361",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7253",482,14,811
"6362",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7254",482,14,811
"6363",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7255",482,14,811
"6364",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7256",482,14,811
"6365",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7257",482,14,811
"6366",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7258",482,14,811
"6367",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7259",482,14,811
"6368",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7260",271,14,459
"6369",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7261",271,14,459
"6370",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7262",271,14,459
"6371",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7263",271,14,459
"6372",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7264",271,14,459
"6373",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7267",600,14,999
"6374",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7268",600,14,999
"6375",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7269",600,14,999
"6376",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7270",600,14,999
"6377",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7271",600,14,999
"6378",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7272",600,14,999
"6379",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7273",600,14,999
"6380",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7275",560,14,936
"6381",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7276",560,14,936
"6382",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7277",560,14,936
"6383",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7278",560,14,936
"6384",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7279",560,14,936
"6385",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7280",560,14,936
"6386",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7281",560,14,936
"6387",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7282",560,14,936
"6388",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7284",517,14,870
"6389",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7285",517,14,870
"6390",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7286",517,14,870
"6391",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7287",517,14,870
"6392",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7288",517,14,870
"6393",15,0,1,1,-0.00102352228029234,-0.00867975916200091,"7289",517,14,870
"6394",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7290",517,14,870
"6395",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7291",517,14,870
"6396",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7292",517,14,870
"6397",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7293",345,14,591
"6398",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7294",345,14,591
"6399",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7295",345,14,591
"6400",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7296",345,14,591
"6401",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7297",345,14,591
"6402",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7298",345,14,591
"6403",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7299",345,14,591
"6404",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7300",559,14,935
"6405",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7301",559,14,935
"6406",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7302",559,14,935
"6407",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7303",559,14,935
"6408",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7304",559,14,935
"6409",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7305",559,14,935
"6410",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7306",559,14,935
"6411",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7307",559,14,935
"6412",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7308",559,14,935
"6413",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7309",559,14,935
"6414",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7310",581,14,965
"6415",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7311",581,14,965
"6416",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7312",581,14,965
"6417",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7313",581,14,965
"6418",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7314",581,14,965
"6419",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7315",581,14,965
"6420",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7316",581,14,965
"6421",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7317",581,14,965
"6422",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7318",581,14,965
"6423",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7319",581,14,965
"6424",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7320",513,14,861
"6425",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7321",513,14,861
"6426",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7322",513,14,861
"6427",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7323",513,14,861
"6428",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7324",513,14,861
"6429",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7325",513,14,861
"6430",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7326",513,14,861
"6431",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7327",513,14,861
"6432",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7328",389,14,666
"6433",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7329",439,14,749
"6434",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7330",439,14,749
"6435",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7331",439,14,749
"6436",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7332",583,14,967
"6437",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7333",583,14,967
"6438",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7334",583,14,967
"6439",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7335",583,14,967
"6440",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7336",583,14,967
"6441",8,0,1,1,-0.00102352228029234,-0.00867975916200091,"7337",583,14,967
"6442",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7338",583,14,967
"6443",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7339",583,14,967
"6444",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7340",583,14,967
"6445",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7341",588,14,976
"6446",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7342",588,14,976
"6447",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7343",588,14,976
"6448",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7344",588,14,976
"6449",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7345",588,14,976
"6450",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7346",588,14,976
"6451",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7347",576,14,958
"6452",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7348",576,14,958
"6453",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7349",576,14,958
"6454",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7350",576,14,958
"6455",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7351",576,14,958
"6456",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7352",576,14,958
"6457",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7353",576,14,958
"6458",0,0.0625,1,1,-0.00102352228029234,-0.00867975916200091,"7355",290,14,488
"6459",0,0.0625,1,0,-0.00102352228029234,-0.00867975916200091,"7356",290,14,488
"6460",0,0.0625,1,1,-0.00102352228029234,-0.00867975916200091,"7357",290,14,488
"6461",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7360",577,14,960
"6462",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7361",577,14,960
"6463",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7362",577,14,960
"6464",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7363",577,14,960
"6465",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7364",577,14,960
"6466",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7365",577,14,960
"6467",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7367",444,14,755
"6468",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7368",444,14,755
"6469",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7369",444,14,755
"6470",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7370",444,14,755
"6471",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7371",444,14,755
"6472",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7373",466,14,786
"6473",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7374",466,14,786
"6474",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7375",466,14,786
"6475",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7376",466,14,786
"6476",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7377",466,14,786
"6477",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7378",466,14,786
"6478",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7379",466,14,786
"6479",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7380",466,14,786
"6480",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7381",466,14,786
"6481",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7382",538,14,905
"6482",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7383",538,14,905
"6483",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7384",538,14,905
"6484",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7385",538,14,905
"6485",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7386",538,14,905
"6486",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7387",538,14,905
"6487",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7388",538,14,905
"6488",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7389",514,14,866
"6489",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7390",514,14,866
"6490",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7391",514,14,866
"6491",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7392",514,14,866
"6492",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7393",514,14,866
"6493",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7394",514,14,866
"6494",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7395",514,14,866
"6495",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7396",599,14,997
"6496",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7397",599,14,997
"6497",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7398",594,14,991
"6498",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7399",594,14,991
"6499",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7400",594,14,991
"6500",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7401",594,14,991
"6501",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7402",594,14,991
"6502",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7403",594,14,991
"6503",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7404",594,14,991
"6504",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7405",591,14,987
"6505",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7406",591,14,987
"6506",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7407",591,14,987
"6507",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7408",591,14,987
"6508",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7409",591,14,987
"6509",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7410",591,14,987
"6510",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7411",591,14,987
"6511",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7412",601,14,1000
"6512",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7413",492,14,825
"6513",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7414",492,14,825
"6514",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7415",492,14,825
"6515",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7416",492,14,825
"6516",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7417",492,14,825
"6517",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7419",589,15,983
"6518",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7420",598,14,996
"6519",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7421",598,14,996
"6520",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7422",598,14,996
"6521",35,0,1,1,-0.00102352228029234,-0.00867975916200091,"7423",598,14,996
"6522",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7424",598,14,996
"6523",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7425",595,14,992
"6524",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7426",595,14,992
"6525",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7427",595,14,992
"6526",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7428",595,14,992
"6527",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7429",595,14,992
"6528",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7430",595,14,992
"6529",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7431",596,14,994
"6530",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7432",596,14,994
"6531",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7433",596,14,994
"6532",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7434",596,14,994
"6533",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7435",596,14,994
"6534",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7436",596,14,994
"6535",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7438",432,14,734
"6536",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7439",432,14,734
"6537",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7440",432,14,734
"6538",0,0,1,0,-0.00102352228029234,-0.00867975916200091,"7441",432,14,734
"6539",0,0,1,1,-0.00102352228029234,-0.00867975916200091,"7442",432,14,734
"6540",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7445",589,15,983
"6541",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7446",589,15,983
"6542",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7447",589,15,983
"6543",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7448",589,15,983
"6544",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7449",589,15,983
"6545",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7450",589,15,983
"6546",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7451",589,15,983
"6547",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7452",589,15,983
"6548",0,0,0.75,0,0.000389838496327468,-0.00844213928387868,"7454",338,15,578
"6549",19,0,0.75,1,0.000389838496327468,-0.00844213928387868,"7455",338,15,578
"6550",0,0,0.75,1,0.000389838496327468,-0.00844213928387868,"7456",338,15,578
"6551",0,0,0.75,0,0.000389838496327468,-0.00844213928387868,"7457",338,15,578
"6552",0,0,0.75,1,0.000389838496327468,-0.00844213928387868,"7458",338,15,578
"6553",0,0,0.75,0,0.000389838496327468,-0.00844213928387868,"7459",338,15,578
"6554",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7463",605,15,1004
"6555",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7464",605,15,1004
"6556",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7465",605,15,1004
"6557",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7466",605,15,1004
"6558",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7467",605,15,1004
"6559",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7468",605,15,1004
"6560",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7469",605,15,1004
"6561",19,0,1,1,0.000389838496327468,-0.00844213928387868,"7470",605,15,1004
"6562",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7471",605,15,1004
"6563",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7481",495,15,828
"6564",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7482",495,15,828
"6565",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7483",495,15,828
"6566",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7484",495,15,828
"6567",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7485",495,15,828
"6568",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7486",495,15,828
"6569",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7487",495,15,828
"6570",30,0,1,1,0.000389838496327468,-0.00844213928387868,"7488",495,15,828
"6571",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7489",495,15,828
"6572",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7494",490,15,822
"6573",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7495",490,15,822
"6574",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7496",490,15,822
"6575",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7497",491,15,824
"6576",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7498",491,15,824
"6577",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7499",491,15,824
"6578",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7500",491,15,824
"6579",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7501",491,15,824
"6580",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7502",595,15,993
"6581",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7503",595,15,993
"6582",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7504",595,15,993
"6583",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7505",595,15,993
"6584",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7506",595,15,993
"6585",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7507",595,15,993
"6586",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7508",595,15,993
"6587",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7509",505,15,846
"6588",5,0,1,1,0.000389838496327468,-0.00844213928387868,"7510",505,15,846
"6589",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7511",505,15,846
"6590",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7512",505,15,846
"6591",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7513",505,15,846
"6592",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7515",517,15,871
"6593",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7516",517,15,871
"6594",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7517",517,15,871
"6595",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7518",517,15,871
"6596",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7519",517,15,871
"6597",0,0,1,1,0.000389838496327468,-0.00844213928387868,"7520",517,15,871
"6598",0,0,1,0,0.000389838496327468,-0.00844213928387868,"7521",517,15,871
